
########################################################################## 
################################ Settings ################################ 
########################################################################## 

Note: Using exponential_ski_hill eps. decay. + distance to apple reward.

####### Environment settings ####### : 
screen_size: (600, 600)
snake_block_size: (30, 30)
grid_size: 20
apple_reward: 2.0
death_punishment: -2.0
closer_2_apple_reward: 0.005
longer_from_apple_punishment: -0.005


####### Hyperparameters ####### : 
batch_size: 128
 gamma: 0.99
 initial_epsilon: 1.0
 minimal_epsilon: 0.001
 epsilon_decay_rate: 0.0015
 target_update_frequency: 25
 learning_rate: 2e-05
 memory_size: 1000000
 n_episodes: 1000
 
####### Optimizer ####### : 
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    eps: 1e-08
    foreach: None
    lr: 2e-05
    maximize: False
    weight_decay: 0
)

####### Loss function ####### : 
MSELoss()

####### Network structure #######: 
DeepQNetwork(
  (lin1): Linear(in_features=18, out_features=360, bias=True)
  (lin2): Linear(in_features=360, out_features=180, bias=True)
  (lin3): Linear(in_features=180, out_features=4, bias=True)
  (rectifier): ReLU()
)

########################################################################## 
################################## DATA ################################## 
########################################################################## 
    steps:              scores:             rewards:             epsilon:
      91.0                  5.0    8.150000000000006  0.33999999999999997
      84.0                  5.0    8.275000000000006               0.3385
     553.0                  6.0   10.480000000000032  0.33699999999999997
     208.0                  4.0    6.314999999999993               0.3355
     123.0                  5.0    8.290000000000003  0.33399999999999996
      61.0                  0.0                -1.97               0.3325
      26.0                  0.0  -1.9449999999999998  0.33099999999999996
      67.0                  2.0    2.119999999999999               0.3295
      48.0                  1.0  0.02499999999999991  0.32799999999999996
      81.0                  3.0    4.089999999999998               0.3265
     177.0                  3.0    4.209999999999997  0.32499999999999996
     228.0                  6.0   10.555000000000032               0.3235
       6.0                  0.0  -1.9749999999999999  0.32199999999999995
      17.0                  0.0                -1.96               0.3205
      95.0                  3.0    4.159999999999997  0.31899999999999995
     186.0                  5.0     8.32500000000001               0.3175
     292.0                  5.0    8.255000000000017  0.31599999999999995
     143.0                  4.0    6.370000000000002               0.3145
      92.0                  1.0   0.0950000000000002  0.31299999999999994
       2.0                  0.0  -1.9949999999999999               0.3115
      66.0                  2.0   2.1649999999999983  0.30999999999999994
     127.0                  0.0                -1.99               0.3085
     102.0                  4.0    6.315000000000002  0.30699999999999994
     292.0                  7.0   12.555000000000046               0.3055
     140.0                  5.0    8.245000000000001  0.30399999999999994
     134.0                  3.0    4.174999999999998               0.3025
     210.0                  0.0               -2.005  0.30099999999999993
     107.0                  7.0   12.270000000000017               0.2995
      27.0                  0.0                -1.98  0.29799999999999993
      56.0                  1.0  0.12499999999999911               0.2965
     234.0                  7.0   12.345000000000017  0.29500000000000004
      60.0                  1.0  0.10499999999999998               0.2935
      39.0                  1.0  0.11999999999999922  0.29200000000000004
      20.0                  0.0  -2.0149999999999997               0.2905
     242.0                  7.0   12.395000000000028  0.28900000000000003
      32.0                  0.0  -1.9849999999999999               0.2875
     248.0                  7.0   12.355000000000015  0.28600000000000003
      18.0                  1.0   0.0649999999999995               0.2845
      82.0                  3.0    4.194999999999998  0.28300000000000003
      77.0                  5.0    8.220000000000002               0.2815
      46.0                  1.0                0.125                 0.28
     124.0                  4.0    6.224999999999997  0.27849999999999997
     235.0                  7.0   12.430000000000039                0.277
     215.0                  9.0   16.500000000000018  0.27549999999999997
     149.0                  6.0   10.330000000000016                0.274
     544.0                  2.0    2.134999999999998  0.27249999999999996
     168.0                  0.0  -1.9249999999999998                0.271
      29.0                  2.0   2.1099999999999985  0.26949999999999996
     177.0                  2.0   2.1499999999999977                0.268
      32.0                  3.0    4.104999999999999  0.26649999999999996
      97.0                  2.0    2.269999999999997                0.265
     158.0                  6.0   10.385000000000005  0.26349999999999996
      40.0                  1.0  0.10499999999999998                0.262
      84.0                  4.0    6.274999999999998  0.26049999999999995
      24.0                  0.0               -2.065                0.259
     221.0                  2.0   2.2399999999999975  0.25749999999999995
      44.0                  1.0   0.1349999999999998                0.256
      35.0                  0.0                 -1.9  0.25449999999999995
     179.0                  6.0   10.450000000000014                0.253
      56.0                  1.0  0.08500000000000085  0.25149999999999995
     174.0                  5.0    8.385000000000012                 0.25
      39.0                  1.0 0.040000000000000036  0.24849999999999994
       8.0                  0.0               -2.045                0.247
     111.0                  2.0   2.2899999999999956  0.24549999999999994
       9.0                  1.0 0.029999999999999805                0.244
       5.0                  0.0                -1.98  0.24249999999999994
     297.0                 16.0   30.829999999999966                0.241
     134.0                  6.0   10.335000000000012  0.23949999999999994
     143.0                  7.0   12.420000000000023                0.238
     171.0                  5.0    8.330000000000005  0.23649999999999993
     138.0                  6.0   10.415000000000017                0.235
      82.0                  2.0    2.054999999999999  0.23349999999999993
     145.0                  5.0    8.440000000000012  0.23199999999999998
     195.0                  8.0   14.410000000000025  0.23050000000000004
      16.0                  1.0 0.054999999999999716  0.22899999999999998
      83.0                  4.0    6.290000000000004  0.22750000000000004
     223.0                  8.0    14.56000000000002  0.22599999999999998
     141.0                  7.0   12.460000000000026  0.22450000000000003
     206.0                 10.0   18.665000000000003  0.22299999999999998
      31.0                  1.0  0.10000000000000009  0.22150000000000003
      41.0                  1.0  0.03000000000000025  0.21999999999999997
      95.0                  5.0    8.300000000000011  0.21850000000000003
      27.0                  0.0                -2.01  0.21699999999999997
      30.0                  1.0   0.0950000000000002  0.21550000000000002
     462.0                 13.0   24.914999999999985  0.21399999999999997
     141.0                  5.0    8.310000000000013  0.21250000000000002
     160.0                  7.0   12.385000000000026  0.21099999999999997
     158.0                 10.0   18.544999999999998  0.20950000000000002
     318.0                  2.0   2.1149999999999993  0.20799999999999996
      41.0                  1.0   0.0999999999999992  0.20650000000000002
      77.0                  3.0    4.139999999999998  0.20499999999999996
     347.0                  9.0   16.509999999999998  0.20350000000000001
     130.0                  3.0    4.304999999999995  0.20199999999999996
      77.0                  3.0    4.229999999999995               0.2005
     128.0                  6.0   10.355000000000025  0.19899999999999995
       5.0                  0.0                -1.99               0.1975
     249.0                 11.0   20.619999999999994  0.19599999999999995
      10.0                  1.0  0.04499999999999993               0.1945
      42.0                  1.0  0.12499999999999911  0.19299999999999995
     114.0                  6.0   10.385000000000009               0.1915
      59.0                  3.0    4.189999999999996  0.18999999999999995
     128.0                  8.0   14.485000000000028               0.1885
     165.0                  6.0   10.430000000000028  0.18699999999999994
     254.0                  8.0   14.465000000000025               0.1855
       7.0                  0.0                -1.97  0.18399999999999994
     145.0                 10.0   18.360000000000003               0.1825
     168.0                  8.0   14.435000000000027  0.18099999999999994
     242.0                  8.0   14.585000000000054               0.1795
      79.0                  2.0    2.169999999999998  0.17799999999999994
      56.0                  4.0    6.204999999999996               0.1765
     146.0                  5.0    8.445000000000018  0.17499999999999993
      49.0                  0.0                -1.92               0.1735
     368.0                  2.0    2.234999999999996  0.17199999999999993
     122.0                  6.0   10.335000000000026  0.17049999999999998
     109.0                  7.0   12.380000000000013  0.16899999999999993
      92.0                  3.0    4.254999999999996  0.16749999999999998
      55.0                  1.0   0.1599999999999997  0.16600000000000004
     103.0                  3.0    4.219999999999998  0.16449999999999998
      44.0                  4.0    6.084999999999993  0.16300000000000003
      29.0                  2.0    2.049999999999999  0.16149999999999998
     174.0                 10.0               18.675  0.16000000000000003
       1.0                  0.0                 -2.0  0.15849999999999997
     273.0                  9.0   16.750000000000036  0.15700000000000003
     179.0                  7.0   12.540000000000031  0.15549999999999997
      95.0                  4.0    6.310000000000014  0.15400000000000003
     166.0                  6.0    10.50500000000002  0.15249999999999997
      32.0                  0.0  -1.9149999999999998  0.15100000000000002
     158.0                  7.0   12.515000000000025  0.14949999999999997
      55.0                  2.0   2.2499999999999964  0.14800000000000002
     360.0                 10.0   18.824999999999996  0.14649999999999996
     277.0                  9.0    16.66000000000001  0.14500000000000002
     159.0                  4.0    6.420000000000004  0.14349999999999996
     164.0                  4.0    6.304999999999995  0.14200000000000002
     325.0                  8.0   14.630000000000042  0.14049999999999996
     163.0                  1.0   0.1299999999999999                0.139
     118.0                  6.0   10.285000000000014  0.13749999999999996
     639.0                 13.0   25.089999999999993                0.136
     339.0                 10.0   18.510000000000016  0.13449999999999995
     175.0                  9.0   16.630000000000024                0.133
      36.0                  1.0 0.034999999999999254  0.13149999999999995
     426.0                 19.0    37.37500000000005                 0.13
      21.0                  2.0    2.089999999999998  0.12849999999999995
      64.0                  2.0   2.2649999999999952                0.127
     600.0                  6.0   10.545000000000023  0.12549999999999994
     129.0                  4.0    6.349999999999993                0.124
     451.0                  8.0   14.700000000000028  0.12249999999999994
     379.0                 13.0    24.55999999999997                0.121
     139.0                  7.0   12.490000000000034  0.11949999999999994
     144.0                  6.0   10.515000000000033                0.118
     278.0                 14.0    26.84499999999992  0.11649999999999994
     222.0                  9.0    16.69500000000002  0.11499999999999999
     342.0                 16.0    30.98499999999994  0.11349999999999993
      94.0                  7.0    12.28500000000001  0.11199999999999999
     333.0                 14.0   27.099999999999966  0.11049999999999993
     106.0                  5.0    8.405000000000015  0.10899999999999999
     347.0                 11.0   20.819999999999958  0.10749999999999993
     341.0                 17.0                 33.2  0.10599999999999998
     460.0                 15.0    29.23499999999997  0.10449999999999993
     200.0                  9.0   16.685000000000006  0.10299999999999998
      55.0                  2.0    2.089999999999999  0.10150000000000003
     310.0                  8.0   14.395000000000028  0.09999999999999998
     141.0                  7.0   12.490000000000023  0.09850000000000003
     439.0                 17.0    33.27999999999995  0.09699999999999998
     573.0                 12.0    22.80999999999995  0.09550000000000003
     268.0                 18.0   34.755000000000024  0.09399999999999997
      91.0                  4.0    6.279999999999988  0.09250000000000003
      99.0                  4.0    6.240000000000003  0.09099999999999997
     515.0                 20.0   39.210000000000036  0.08950000000000002
     206.0                 10.0   18.665000000000006  0.08799999999999997
     695.0                  9.0   16.760000000000023  0.08650000000000002
     143.0                  6.0   10.590000000000025  0.08499999999999996
     188.0                  7.0    12.59500000000003  0.08350000000000002
     362.0                  6.0   10.335000000000012  0.08199999999999996
     244.0                 13.0    24.76499999999994  0.08050000000000002
     128.0                 10.0    18.54500000000001  0.07899999999999996
     148.0                  6.0   10.565000000000037  0.07750000000000001
       5.0                  0.0                -1.98  0.07599999999999996
     198.0                 13.0   24.804999999999943  0.07450000000000001
       0.0                  0.0               -2.005  0.07299999999999995
     500.0                  1.0  0.17499999999999805  0.07150000000000001
     352.0                 19.0   37.285000000000096  0.06999999999999995
     217.0                  9.0   16.580000000000016               0.0685
     622.0                  2.0    4.154999999999998  0.06699999999999995
     271.0                 10.0   18.790000000000003               0.0655
     173.0                 12.0    22.71999999999998  0.06399999999999995
      44.0                  2.0   2.1849999999999987               0.0625
     779.0                  5.0    8.390000000000018  0.06099999999999994
     609.0                  1.0   2.0999999999999988               0.0595
     840.0                 30.0    59.80500000000036  0.05799999999999994
     666.0                  2.0    4.274999999999996 0.056499999999999995
     514.0                 20.0    39.63500000000011  0.05499999999999994
      91.0                  5.0    8.280000000000005  0.05349999999999999
     525.0                 16.0   31.069999999999954 0.051999999999999935
     622.0                  1.0   2.1149999999999984  0.05049999999999999
       1.0                  0.0                -2.01  0.04899999999999993
     242.0                 10.0   18.624999999999996  0.04749999999999999
    1183.0                 17.0    35.17999999999995  0.04599999999999993
     317.0                 18.0    35.01000000000003 0.044499999999999984
     443.0                 15.0   29.099999999999955  0.04299999999999993
     944.0                 19.0    37.18500000000008  0.04149999999999998
     176.0                  5.0    8.425000000000018 0.040000000000000036
     272.0                 10.0    18.76499999999999  0.03849999999999998
     436.0                 14.0   27.064999999999955  0.03700000000000003
     707.0                 22.0    43.46000000000021 0.035499999999999976
     250.0                  8.0   14.495000000000008  0.03400000000000003
     378.0                  8.0   14.655000000000047  0.03249999999999997
    1040.0                 33.0    66.36500000000026 0.031000000000000028
    1075.0                 31.0    62.31000000000058  0.02949999999999997
     202.0                  7.0   12.505000000000013 0.028000000000000025
     652.0                 19.0               37.145 0.026499999999999968
     681.0                 16.0   31.039999999999953 0.025000000000000022
    1274.0                 23.0    45.57500000000019 0.023499999999999965
    1599.0                 36.0    72.81000000000013  0.02200000000000002
     274.0                  7.0   12.625000000000043 0.020499999999999963
     676.0                 10.0   18.765000000000015 0.019000000000000017
     882.0                 16.0    30.95499999999996  0.01749999999999996
    1339.0                 29.0    58.01000000000026 0.016000000000000014
    1454.0                 35.0    70.50499999999998 0.014499999999999957
    1189.0                 37.0    74.53000000000014 0.013000000000000012
     180.0                  7.0   12.325000000000024 0.011499999999999955
    1389.0                 30.0    59.92000000000034 0.010000000000000009
    2133.0                 38.0     78.6499999999999 0.008499999999999952
     651.0                 19.0   36.959999999999994 0.007000000000000006
    1353.0                 22.0     43.7700000000002 0.005499999999999949
    1330.0                 36.0    72.47500000000007 0.0040000000000000036
    4123.0                 55.0   111.79999999999916 0.0024999999999999467
    1174.0                 18.0   37.225000000000016 0.0010000000000000009
     615.0                  1.0   1.9900000000000015                0.001
    1720.0                 21.0   43.835000000000115 -0.0020000000000000018
    2161.0                 49.0    99.68999999999897 -0.0035000000000000586
     716.0                  4.0    8.495000000000008                0.001
    2443.0                 51.0    103.7399999999989                0.001
    2169.0                 48.0     97.6199999999993                0.001
    2272.0                 53.0   107.34499999999933 -0.009500000000000064
    1913.0                 44.0    91.28999999999932 -0.01100000000000012
     911.0                 36.0    72.17000000000017 -0.012499999999999956
     575.0                 29.0   57.490000000000315 -0.014000000000000012
    2277.0                 49.0   101.22999999999928 -0.01550000000000007
    2332.0                 59.0   119.82499999999877                0.001
    1680.0                 40.0    82.89499999999978 -0.01849999999999996
    3108.0                 62.0   126.20499999999879                0.001
    1055.0                 42.0     85.2399999999998                0.001
      77.0                  6.0   10.340000000000007                0.001
    2192.0                 59.0    119.8749999999988 -0.024499999999999966
    2775.0                 60.0   121.37999999999866 -0.026000000000000023
    1286.0                 52.0   105.14499999999937                0.001
    3768.0                 70.0   144.54499999999817 -0.028999999999999915
    2629.0                 60.0   121.34999999999911 -0.03049999999999997
    1303.0                 47.0    95.27999999999948 -0.03200000000000003
    3526.0                 73.0   148.54499999999788                0.001
    1958.0                 65.0    132.0849999999987 -0.03499999999999992
    2213.0                 55.0   111.82999999999903 -0.03649999999999998
    1548.0                 55.0   111.46499999999908                0.001
    2112.0                 66.0   134.43499999999835 -0.03950000000000009
    1062.0                 47.0    95.00499999999954                0.001
      88.0                  8.0   14.425000000000004 -0.04249999999999998
    2775.0                 62.0   126.15999999999869 -0.04400000000000004
    1593.0                 60.0   121.55999999999908 -0.045500000000000096
     804.0                 36.0    72.20500000000017                0.001
    1843.0                 60.0   122.32999999999868                0.001
    1617.0                 53.0    107.5599999999992                0.001
    1686.0                 56.0   113.87499999999872  -0.0515000000000001
    1805.0                 49.0   101.55999999999909 -0.052999999999999936
    1913.0                 57.0   116.11999999999873 -0.05449999999999999
    3156.0                 73.0    148.8249999999979                0.001
    2345.0                 57.0   117.72999999999878                0.001
    1220.0                 53.0   107.55499999999898 -0.05899999999999994
     930.0                 40.0    80.41499999999996                0.001
    3837.0                 72.0   146.60999999999825                0.001
    2536.0                 68.0    138.0749999999983 -0.06350000000000011
    1837.0                 63.0    128.3299999999988 -0.06499999999999995
    2825.0                 67.0   136.12999999999818              -0.0665
    3145.0                 71.0   145.17999999999788 -0.06800000000000006
    1275.0                 54.0     109.379999999999 -0.06950000000000012
     891.0                 44.0    89.10999999999974 -0.07099999999999995
    2024.0                 59.0   119.94499999999866                0.001
    1628.0                 47.0     97.3149999999995 -0.07400000000000007
    1270.0                 51.0   103.72499999999917                0.001
    1269.0                 54.0   109.40999999999919                0.001
    1958.0                 63.0   128.09499999999852 -0.07850000000000001
    1071.0                 48.0    97.33999999999938 -0.08000000000000007
     820.0                 38.0    76.76499999999999                0.001
    1240.0                 56.0   113.65499999999886 -0.08299999999999996
    2475.0                 68.0   138.31999999999826 -0.08450000000000002
     807.0                 44.0    88.66999999999972 -0.08600000000000008
     918.0                 46.0    93.15499999999949                0.001
    1025.0                 46.0    93.16999999999966                0.001
    2632.0                 71.0   144.74499999999802 -0.09050000000000002
    1125.0                 49.0    99.49999999999926 -0.09200000000000008
    2282.0                 67.0     136.734999999998                0.001
    1006.0                 49.0    99.31499999999933 -0.09499999999999997
    2588.0                 71.0    144.6549999999983                0.001
     731.0                 36.0    72.68000000000004                0.001
    1253.0                 50.0   101.80999999999923                0.001
    2279.0                 69.0   140.80999999999827                0.001
    1560.0                 60.0   121.91499999999871 -0.10250000000000004
     740.0                 40.0    80.77499999999989                0.001
     857.0                 42.0    85.05999999999999                0.001
    3319.0                 77.0   156.76999999999768                0.001
    1158.0                 50.0   101.15499999999949 -0.10850000000000004
    1144.0                 50.0   101.15499999999935                0.001
    1322.0                 48.0    97.83499999999927 -0.11149999999999993
    1074.0                 50.0   101.77499999999894                0.001
     452.0                 25.0   49.665000000000326 -0.11450000000000005
    2980.0                 66.0    134.2749999999986                0.001
     566.0                 31.0    62.43500000000041 -0.11749999999999994
    2931.0                 79.0   161.18999999999792               -0.119
    2805.0                 61.0   125.92999999999905 -0.12050000000000005
    1509.0                 57.0   115.76999999999884 -0.12200000000000011
     940.0                 44.0    88.82499999999976                0.001
     814.0                 43.0    87.22499999999944               -0.125
    2339.0                 67.0   136.41999999999825 -0.12650000000000006
     711.0                 39.0    78.51000000000018  -0.1280000000000001
    1125.0                 45.0    90.85999999999967 -0.12949999999999995
    2928.0                 72.0   147.08499999999782                0.001
    2782.0                 69.0   142.69499999999812 -0.13250000000000006
    1393.0                 54.0   110.04999999999889 -0.13400000000000012
