
########################################################################## 
################################ Settings ################################ 
########################################################################## 

Note: Using exponential eps. decay. + distance to apple reward.

####### Environment settings ####### : 
screen_size: (600, 600)
snake_block_size: (30, 30)
grid_size: 20
apple_reward: 2.0
death_punishment: -2.0
closer_2_apple_reward: 0.001
longer_from_apple_punishment: -0.001
max_iterations: 600


####### Hyperparameters ####### : 
batch_size: 128
 gamma: 0.99
 initial_epsilon: 0.5
 minimal_epsilon: 0.0
 epsilon_decay_rate: 0.015
 target_update_frequency: 10
 learning_rate: 0.0001
 memory_size: 100000
 n_episodes: 600
 
####### Optimizer ####### : 
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    eps: 1e-08
    foreach: None
    lr: 0.0001
    maximize: False
    weight_decay: 0
)

####### Loss function ####### : 
MSELoss()

####### Network structure #######: 
DeepQNetwork(
  (lin1): Linear(in_features=18, out_features=540, bias=True)
  (lin2): Linear(in_features=540, out_features=270, bias=True)
  (lin3): Linear(in_features=270, out_features=4, bias=True)
  (rectifier1): ReLU()
)

########################################################################## 
################################## DATA ################################## 
########################################################################## 
    steps:              scores:             rewards:             epsilon:
    1118.0                 56.0   110.77900000000119                  0.0
     950.0                 55.0   108.73100000000137                  0.0
     671.0                 42.0               82.524                  0.0
     964.0                 45.0    88.76500000000047                  0.0
    1057.0                 56.0   110.77200000000133                  0.0
    1223.0                 60.0   118.75800000000126                  0.0
     764.0                 47.0    92.60100000000061                  0.0
    1257.0                 66.0   130.99600000000174                  0.0
     883.0                 51.0   100.70800000000104                  0.0
    1335.0                 61.0   120.85600000000171                  0.0
    1125.0                 60.0   118.80200000000167                  0.0
     604.0                 40.0     78.5550000000001                  0.0
    1397.0                 68.0   134.97200000000203                  0.0
    1034.0                 55.0    108.6370000000006                  0.0
     609.0                 36.0    70.46599999999982                  0.0
     810.0                 51.0   100.63500000000103                  0.0
     656.0                 42.0    82.51100000000025                  0.0
    1219.0                 70.0   138.89400000000228                  0.0
    1258.0                 61.0   120.87700000000144                  0.0
    1923.0                 80.0   159.21600000000305                  0.0
    1145.0                 62.0   122.81400000000164                  0.0
     201.0                 16.0     30.1900000000001                  0.0
     597.0                 35.0    68.52999999999986                  0.0
    1629.0                 78.0   155.01600000000244                  0.0
     994.0                 54.0   106.72900000000097                  0.0
    1079.0                 57.0   112.78800000000129                  0.0
     482.0                 31.0    60.45099999999969                  0.0
    1407.0                 66.0   130.92000000000186                  0.0
    1278.0                 64.0   126.82500000000132                  0.0
    1182.0                 61.0    120.8870000000016                  0.0
     923.0                 57.0   112.78000000000124                  0.0
     588.0                 41.0    80.50100000000008                  0.0
     846.0                 45.0    88.71300000000063                  0.0
     543.0                 34.0    66.46399999999974                  0.0
     783.0                 51.0    100.6620000000009                  0.0
    1101.0                 65.0    128.9060000000018                  0.0
     576.0                 41.0    80.47900000000011                  0.0
     727.0                 47.0     92.5880000000004                  0.0
    1752.0                 72.0    142.9850000000025                  0.0
    1384.0                 61.0   120.85100000000156                  0.0
     638.0                 37.0    72.44500000000001                  0.0
     878.0                 52.0   102.71500000000081                  0.0
     923.0                 54.0   106.73800000000084                  0.0
     128.0                  9.0   16.124999999999996                  0.0
    1718.0                 77.0   153.07500000000286                  0.0
     598.0                 45.0    88.52500000000018                  0.0
    1076.0                 58.0   114.77900000000147                  0.0
     684.0                 41.0    80.57300000000012                  0.0
    1237.0                 65.0   128.85800000000168                  0.0
    1043.0                 53.0   104.70800000000082                  0.0
     826.0                 49.0    96.71500000000069                  0.0
    1282.0                 64.0   126.97100000000182                  0.0
     508.0                 29.0    56.46099999999962                  0.0
     481.0                 34.0    66.38799999999979                  0.0
     776.0                 48.0    94.69100000000067                  0.0
    1522.0                 73.0   144.96700000000234                  0.0
     847.0                 45.0    88.69600000000035                  0.0
    1309.0                 66.0   130.89000000000172                  0.0
    1338.0                 66.0   130.96100000000177                  0.0
    1070.0                 55.0   108.82500000000128                  0.0
    1087.0                 55.0   108.73000000000116                  0.0
     424.0                 24.0    46.37099999999986                  0.0
     476.0                 30.0    58.38699999999971                  0.0
    1447.0                 63.0   124.86800000000179                  0.0
     873.0                 51.0   100.72000000000097                  0.0
     386.0                 34.0    66.34899999999983                  0.0
     415.0                 30.0   58.399999999999764                  0.0
     616.0                 45.0    88.50900000000041                  0.0
    1333.0                 65.0   128.87800000000195                  0.0
    1096.0                 57.0   112.81100000000146                  0.0
     447.0                 30.0    58.41799999999969                  0.0
    1264.0                 66.0    130.9430000000019                  0.0
     597.0                 38.0    74.47199999999995                  0.0
    1039.0                 59.0    116.8140000000012                  0.0
    1177.0                 60.0   118.91200000000127                  0.0
    1121.0                 56.0   110.84800000000135                  0.0
    1160.0                 60.0   118.77900000000135                  0.0
     983.0                 54.0    106.7860000000013                  0.0
    1185.0                 64.0   126.76200000000159                  0.0
    1473.0                 66.0    130.9700000000017                  0.0
     915.0                 52.0   102.70800000000072                  0.0
     378.0                 23.0    44.34099999999983                  0.0
    1175.0                 62.0   122.71200000000113                  0.0
     527.0                 32.0    62.44799999999952                  0.0
     653.0                 43.0     84.5620000000004                  0.0
    1214.0                 59.0   116.88100000000125                  0.0
     653.0                 44.0    86.56000000000068                  0.0
     290.0                 19.0    36.25299999999995                  0.0
    1063.0                 51.0   100.68800000000078                  0.0
     602.0                 29.0   56.500999999999664                  0.0
     246.0                 16.0    30.23300000000012                  0.0
     554.0                 41.0     80.4610000000002                  0.0
     726.0                 47.0    92.64500000000066                  0.0
    1231.0                 60.0   118.86200000000147                  0.0
     732.0                 44.0    86.63300000000041                  0.0
     804.0                 47.0    92.63500000000066                  0.0
     589.0                 36.0    70.50199999999985                  0.0
     571.0                 35.0    68.49399999999991                  0.0
    1535.0                 74.0    147.0600000000028                  0.0
     935.0                 51.0   100.70000000000101                  0.0
     913.0                 49.0    96.65800000000068                  0.0
     733.0                 42.0     82.5720000000004                  0.0
    1246.0                 63.0   124.95700000000181                  0.0
     749.0                 47.0    92.64000000000071                  0.0
    1067.0                 60.0    118.7800000000013                  0.0
     885.0                 50.0     98.6760000000007                  0.0
     502.0                 29.0    56.43699999999963                  0.0
     795.0                 47.0    92.63600000000064                  0.0
    1077.0                 60.0   118.84400000000116                  0.0
    1644.0                 74.0   147.04100000000238                  0.0
    1165.0                 59.0   116.85000000000159                  0.0
     995.0                 56.0     110.692000000001                  0.0
     609.0                 34.0    66.54199999999967                  0.0
     954.0                 54.0    106.7650000000011                  0.0
     955.0                 56.0   110.78400000000121                  0.0
     403.0                 28.0    54.36999999999962                  0.0
     749.0                 43.0    84.53400000000008                  0.0
    1887.0                 73.0    144.9820000000025                  0.0
     829.0                 46.0    90.64400000000076                  0.0
    1698.0                 76.0   151.10300000000237                  0.0
     935.0                 52.0   102.85600000000102                  0.0
     949.0                 47.0    92.70400000000045                  0.0
     832.0                 47.0    92.67300000000067                  0.0
    1606.0                 67.0   132.92700000000218                  0.0
    1044.0                 58.0   114.77700000000118                  0.0
    1016.0                 59.0   116.84900000000138                  0.0
    1017.0                 53.0   104.62800000000095                  0.0
     522.0                 34.0    66.41099999999975                  0.0
    1168.0                 60.0     118.777000000001                  0.0
    1046.0                 54.0   106.83500000000119                  0.0
     290.0                 19.0    36.24700000000005                  0.0
    1544.0                 73.0   144.93100000000192                  0.0
    1499.0                 80.0   159.04400000000243                  0.0
     791.0                 47.0    92.58000000000052                  0.0
     697.0                 40.0    78.55799999999996                  0.0
    1699.0                 76.0   150.97000000000207                  0.0
    2093.0                 87.0    173.1220000000029                  0.0
     880.0                 53.0   104.68300000000112                  0.0
     855.0                 52.0   102.66200000000057                  0.0
    1057.0                 56.0    110.7520000000014                  0.0
     898.0                 56.0   110.70700000000107                  0.0
    1141.0                 63.0   124.79200000000151                  0.0
     971.0                 60.0   118.72000000000101                  0.0
     994.0                 61.0   120.82500000000145                  0.0
    1637.0                 82.0   163.05800000000266                  0.0
    1527.0                 71.0   140.95000000000226                  0.0
     846.0                 49.0    96.59900000000039                  0.0
    1241.0                 68.0    134.9600000000019                  0.0
    1178.0                 64.0   126.86300000000159                  0.0
     566.0                 37.0    72.45099999999974                  0.0
    1978.0                 91.0    181.2990000000036                  0.0
     580.0                 33.0    64.53299999999952                  0.0
    1105.0                 61.0   120.84400000000153                  0.0
     924.0                 50.0    98.64900000000068                  0.0
     459.0                 29.0    56.41599999999975                  0.0
    1077.0                 62.0   122.89600000000176                  0.0
    1066.0                 54.0   106.73500000000118                  0.0
     539.0                 37.0    72.51800000000009                  0.0
     280.0                 23.0    44.24899999999993                  0.0
     755.0                 48.0    94.63400000000078                  0.0
     856.0                 48.0    94.64900000000078                  0.0
    1547.0                 80.0    158.9840000000028                  0.0
     779.0                 48.0    94.64600000000058                  0.0
    1041.0                 59.0   116.81000000000093                  0.0
     734.0                 49.0    96.55300000000047                  0.0
     767.0                 46.0    90.55000000000021                  0.0
     835.0                 51.0    100.6840000000008                  0.0
     669.0                 41.0    80.56400000000012                  0.0
     255.0                 22.0   42.235999999999954                  0.0
     623.0                 40.0    78.55000000000031                  0.0
     861.0                 60.0   118.68400000000132                  0.0
     837.0                 45.0    88.68800000000033                  0.0
    1375.0                 67.0   132.93800000000212                  0.0
    1732.0                 70.0   139.01700000000255                  0.0
    1250.0                 69.0   136.88500000000172                  0.0
     694.0                 51.0   100.64300000000098                  0.0
     781.0                 51.0   100.61600000000078                  0.0
      79.0                  4.0    6.078000000000008                  0.0
     411.0                 27.0    52.40199999999978                  0.0
     664.0                 38.0    74.57099999999991                  0.0
    1226.0                 64.0    126.7750000000016                  0.0
     582.0                 37.0    72.55300000000011                  0.0
    1064.0                 57.0    112.7570000000012                  0.0
    1050.0                 63.0   124.83900000000146                  0.0
     853.0                 48.0    94.71400000000075                  0.0
     671.0                 44.0    86.59000000000053                  0.0
    1079.0                 60.0   118.77400000000125                  0.0
     592.0                 42.0     82.5490000000002                  0.0
    1401.0                 74.0    146.9780000000026                  0.0
    1210.0                 75.0     148.921000000002                  0.0
     899.0                 57.0   112.71200000000115                  0.0
     681.0                 39.0               76.564                  0.0
    1908.0                 84.0   167.06300000000286                  0.0
    1319.0                 66.0   130.88000000000173                  0.0
     697.0                 44.0    86.65800000000048                  0.0
     753.0                 44.0    86.64000000000043                  0.0
     626.0                 39.0    76.52900000000012                  0.0
     910.0                 49.0    96.71300000000082                  0.0
    1189.0                 65.0   128.85400000000163                  0.0
     775.0                 49.0     96.5960000000006                  0.0
      94.0                 10.0   18.091000000000026                  0.0
     538.0                 35.0    68.45299999999999                  0.0
     882.0                 47.0    92.61700000000064                  0.0
     962.0                 50.0    98.71700000000094                  0.0
     982.0                 58.0   114.78500000000155                  0.0
     501.0                 33.0    64.44999999999983                  0.0
     890.0                 49.0    96.68900000000086                  0.0
    1223.0                 57.0    112.8160000000013                  0.0
     783.0                 43.0     84.6220000000005                  0.0
    1255.0                 62.0    122.9440000000016                  0.0
    1043.0                 52.0   102.80400000000095                  0.0
     732.0                 48.0    94.64500000000088                  0.0
     624.0                 36.0    70.52899999999993                  0.0
    1573.0                 82.0    163.0960000000028                  0.0
     904.0                 49.0    96.69900000000075                  0.0
     773.0                 49.0    96.61800000000054                  0.0
     631.0                 42.0    82.54600000000015                  0.0
    1735.0                 82.0    163.1120000000028                  0.0
     554.0                 35.0    68.47299999999983                  0.0
     805.0                 52.0   102.66000000000072                  0.0
    1498.0                 70.0   138.94300000000212                  0.0
     347.0                 21.0    40.27199999999998                  0.0
     804.0                 50.0     98.6810000000009                  0.0
     543.0                 36.0    70.46599999999991                  0.0
     702.0                 41.0    80.58100000000026                  0.0
     760.0                 47.0    92.58700000000051                  0.0
    1455.0                 72.0   142.93400000000202                  0.0
     893.0                 51.0   100.71400000000116                  0.0
     835.0                 48.0    94.66400000000054                  0.0
     555.0                 41.0    80.51600000000035                  0.0
     698.0                 42.0    82.56300000000023                  0.0
